time,position_x,setpoint,error,control_signal,tilt_angle,saturated
3.263361692428589,0.13667042504828297,0.10270541083592324,-0.03396501421235973,-4.068026885674973,-4.068026885674973,0
3.3123130798339844,0.13512919652920705,0.09894405495828543,-0.03618514157092162,-4.04560612311184,-4.04560612311184,0
3.360334634780884,0.1357532616714844,0.09525414610121966,-0.040499115570264754,-5.636735014393906,-5.636735014393906,0
3.4065911769866943,0.1358026763178177,0.1017115694138154,-0.0340911069040023,1.46189698709943,1.46189698709943,0
3.4547688961029053,0.13753817377874827,0.09760548998186104,-0.03993268379688723,-6.66079724130006,-6.66079724130006,0
3.487023115158081,0.13753817377874827,0.09485653490707328,-0.04268163887167499,-5.667299035064734,-5.667299035064734,0
3.518800973892212,0.13663099396125714,0.09214817895885943,-0.0444828150023977,-4.873144170808388,-4.873144170808388,0
3.5511138439178467,0.13621025446450322,0.08939422519281182,-0.0468160292716914,-5.601766334123661,-5.601766334123661,0
3.59879469871521,0.13710429941351562,0.08533049239738402,-0.0517738070161316,-6.783812865710308,-6.783812865710308,0
3.6308507919311523,0.13623655068305032,0.09643473803029826,-0.03980181265275207,8.185344027440761,8.185344027440761,0
3.6625163555145264,0.13623655068305032,0.0932838709570751,-0.04295267972597522,-6.098985330642951,-6.098985330642951,0
3.694659471511841,0.1349349275873524,0.09008548525457313,-0.044849442332779266,-5.15208944286753,-5.15208944286753,0
3.72652268409729,0.1349349275873524,0.08691495120997098,-0.048019976377381424,-6.40746831628813,-6.40746831628813,0
3.758723497390747,0.1340671788568871,0.08371082436503992,-0.05035635449184718,-5.906338038362404,-5.906338038362404,0
3.7905337810516357,0.1338402316333737,0.08054555698828594,-0.05329467464508775,-6.6084156712575695,-6.6084156712575695,0
3.8246970176696777,0.1340671788568871,0.07714616012957858,-0.05692101872730852,-7.240633337482384,-7.240633337482384,0
3.856367349624634,0.13327381691181847,0.08665961195078488,-0.04661420496103359,6.259125065864762,6.259125065864762,0
3.887096643447876,0.13170446494450785,0.08307855794932378,-0.04862590699518407,-5.593639379402842,-5.593639379402842,0
3.9365460872650146,0.13086378039869026,0.07731594167607075,-0.053547838722619506,-6.908132333483658,-6.908132333483658,0
3.966871976852417,0.1297408285885285,0.07378189859393863,-0.05595892999458987,-6.4679238612574945,-6.4679238612574945,0
3.9988019466400146,0.1272673157049497,0.07006092320374191,-0.05720639250120779,-5.335381777426939,-5.335381777426939,0
4.032227277755737,0.12538969155223423,0.06616568511494514,-0.05922400643728909,-6.104939977950447,-6.104939977950447,0
4.063221454620361,0.124925892990669,0.07158312863859193,-0.05334276435207708,1.5270381919678622,1.5270381919678622,0
4.095328330993652,0.12262466932951473,0.0673014547874376,-0.05532321454207713,-6.023778345097332,-6.023778345097332,0
4.126890182495117,0.12148482226514043,0.06309246376954288,-0.058392358495597554,-7.21831632876474,-7.21831632876474,0
4.158940553665161,0.11857746149791865,0.05881832527774222,-0.05975913622017642,-5.674716363381702,-5.674716363381702,0
4.190711736679077,0.11656687328344578,0.054581418455997135,-0.06198545482744865,-6.575142619420298,-6.575142619420298,0
4.222743511199951,0.11533235453598391,0.05030975995588251,-0.0650225945801014,-7.663133019026398,-7.663133019026398,0
4.255335092544556,0.11252329342963517,0.04596344734706555,-0.06655984608256962,-6.246612552895047,-6.246612552895047,0
4.304119825363159,0.11097247857509694,0.047184210065789184,-0.06378826850930776,-3.005908797862912,-3.005908797862912,0
4.335712671279907,0.10821879047275829,0.0421460777200124,-0.06607271275274589,-7.0260666617925445,-7.0260666617925445,0
4.366607904434204,0.1051094281394968,0.03721919414975251,-0.06789023398974428,-6.742593868090561,-6.742593868090561,0
4.399621963500977,0.10231622950536329,0.03195441998891893,-0.07036180951644436,-7.382833831066719,-7.382833831066719,0
4.43099045753479,0.09850306596331346,0.02695206518851516,-0.0715510007747983,-6.362064959320309,-6.362064959320309,0
4.463270664215088,0.09532638742909852,0.02180431896036819,-0.07352206846873033,-7.188731187273756,-7.188731187273756,0
4.494569540023804,0.09134088170144483,0.01681306622505359,-0.07452781547639124,-6.399547462387399,-6.399547462387399,0
4.526721477508545,0.0865047343502558,0.013393675859899201,-0.0731110584903566,-4.099793225039446,-4.099793225039446,0
4.559399604797363,0.08200225502896978,0.007420844670978907,-0.07458141035799087,-6.878807306381621,-6.878807306381621,0
4.590864419937134,0.07808626347421255,0.0016697798207988696,-0.07641648365341368,-7.3609660219684905,-7.3609660219684905,0
4.639666557312012,0.07228451791870968,0.0,-0.07228451791870968,-2.879309507928037,-2.879309507928037,0
4.6711509227752686,0.06638277788059459,0.0,-0.06638277788059459,0.5078503113218895,0.5078503113218895,0
4.702844619750977,0.05944078803687228,0.0,-0.05944078803687228,1.8183378509508614,1.8183378509508614,0
4.734700918197632,0.05163104946268468,0.0,-0.05163104946268468,3.0150699947631834,3.0150699947631834,0
4.767047643661499,0.04488989599505639,0.0,-0.04488989599505639,2.2687446707958747,2.2687446707958747,0
4.799028158187866,0.036879321044774774,0.0,-0.036879321044774774,3.959932918438836,3.959932918438836,0
4.832351922988892,0.029069582470587173,0.0,-0.029069582470587173,3.8960746588260227,3.8960746588260227,0
4.8626017570495605,0.019600454524194497,0.0,-0.019600454524194497,6.77108685138611,6.77108685138611,0
4.8947131633758545,0.011217442496725877,0.0,-0.011217442496725877,5.669435975609691,5.669435975609691,0
4.926532983779907,0.004863423388554128,0.0,-0.004863423388554128,4.1761755416319515,4.1761755416319515,0
4.97479772567749,-0.0027886702822991242,0.0,0.0027886702822991242,3.364088084417981,3.364088084417981,0
5.006731986999512,-0.009353006175668484,0.0,0.009353006175668484,5.138521559493352,5.138521559493352,0
5.040346384048462,-0.015185602783142554,0.0,0.015185602783142554,4.503130588000473,4.503130588000473,0
5.086733341217041,-0.023665113723386304,0.0,0.023665113723386304,5.259020062840448,5.259020062840448,0
5.13462495803833,-0.029542901163640497,0.0,0.029542901163640497,3.7943938906858516,3.7943938906858516,0
5.183312177658081,-0.036032625178100984,0.0,0.036032625178100984,4.485767123150668,4.485767123150668,0
5.232424020767212,-0.041390446605089615,0.0,0.041390446605089615,4.074777458390653,4.074777458390653,0
5.278740882873535,-0.044099804526312576,0.0,0.044099804526312576,2.7262736043239197,2.7262736043239197,0
5.342446565628052,-0.0463506602039053,0.0,0.0463506602039053,2.1846773539129702,2.1846773539129702,0
5.3905675411224365,-0.046424557079892945,0.0,0.046424557079892945,1.1967097545353982,1.1967097545353982,0
5.438953876495361,-0.045769190698619906,0.0,0.045769190698619906,0.7222284672290477,0.7222284672290477,0
5.4871439933776855,-0.044472122436346045,0.0,0.044472122436346045,0.2798490259374947,0.2798490259374947,0
5.534656763076782,-0.04102602020877924,0.0,0.04102602020877924,-1.2586251911637487,-1.2586251911637487,0
5.582589387893677,-0.03757415823545817,0.0,0.03757415823545817,-1.4150129048545346,-1.4150129048545346,0
5.630820274353027,-0.03456475066242438,0.0,0.03456475066242438,-1.2752889516383907,-1.2752889516383907,0
5.69531774520874,-0.029069582470587173,0.0,0.029069582470587173,-2.242890704506144,-2.242890704506144,0
5.742822647094727,-0.024233157062706547,0.0,0.024233157062706547,-2.9956590326834984,-2.9956590326834984,0
5.7913854122161865,-0.019164329223839493,0.0,0.019164329223839493,-3.3421736828116373,-3.3421736828116373,0
5.838623762130737,-0.013575522130912036,0.0,0.013575522130912036,-3.9875236139501897,-3.9875236139501897,0
5.886654615402222,-0.008857773967159225,0.0,0.008857773967159225,-3.7763021124324236,-3.7763021124324236,0
5.935096502304077,-0.004772618017559088,0.0,0.004772618017559088,-3.5193182573843815,-3.5193182573843815,0
5.983132839202881,-0.0008355735990103533,0.0,0.0008355735990103533,-3.6643137592699153,-3.6643137592699153,0
6.032816648483276,0.0030371205566285106,0.0,-0.0030371205566285106,-3.7584336116173582,-3.7584336116173582,0
6.095430850982666,0.005328572511192763,0.0,-0.005328572511192763,-2.647286613409064,-2.647286613409064,0
6.142151117324829,0.007275737318394369,0.0,-0.007275737318394369,-2.910201833328041,-2.910201833328041,0
6.191127061843872,0.009255024293871561,0.0,-0.009255024293871561,-2.985686168115838,-2.985686168115838,0
6.2388410568237305,0.01016268077997684,0.0,-0.01016268077997684,-2.3987384395672113,-2.3987384395672113,0
6.288452625274658,0.01234073856755341,0.0,-0.01234073856755341,-3.2710348286958917,-3.2710348286958917,0
6.33485221862793,0.013450105322211976,0.0,-0.013450105322211976,-2.7384935924307023,-2.7384935924307023,0
6.368181228637695,0.013920047612581758,0.0,-0.013920047612581758,-2.4747134831220854,-2.4747134831220854,0
6.414860248565674,0.013831387250350378,0.0,-0.013831387250350378,-1.9963097309339761,-1.9963097309339761,0
6.447123765945435,0.014317854052677263,0.0,-0.014317854052677263,-2.537003375541292,-2.537003375541292,0
6.4786317348480225,0.014317854052677263,0.0,-0.014317854052677263,-2.0891769769831647,-2.0891769769831647,0
6.512181520462036,0.014850081041962278,0.0,-0.014850081041962278,-2.5993455425613408,-2.5993455425613408,0
6.542510509490967,0.014317854052677263,0.0,-0.014317854052677263,-1.5720478685832469,-1.5720478685832469,0
6.574640274047852,0.01488376562402868,0.0,-0.01488376562402868,-2.6628082264751742,-2.6628082264751742,0
6.606699705123901,0.014847300475046421,0.0,-0.014847300475046421,-2.103040536101479,-2.103040536101479,0
6.638664960861206,0.014751728417909908,0.0,-0.014751728417909908,-2.0469260124957502,-2.0469260124957502,0
6.671095848083496,0.014317854052677263,0.0,-0.014317854052677263,-1.7160496115606856,-1.7160496115606856,0
6.702961206436157,0.014317854052677263,0.0,-0.014317854052677263,-2.121964956952946,-2.121964956952946,0
6.735116481781006,0.013797199518080155,0.0,-0.013797199518080155,-1.6120089219181075,-1.6120089219181075,0
6.7847373485565186,0.013450105322211976,0.0,-0.013450105322211976,-1.875501640721617,-1.875501640721617,0
6.814607620239258,0.013466391499862005,0.0,-0.013466391499862005,-2.1066244600743573,-2.1066244600743573,0
6.8467817306518555,0.013450105322211976,0.0,-0.013450105322211976,-2.078513595493628,-2.078513595493628,0
6.878954172134399,0.013114583581031703,0.0,-0.013114583581031703,-1.766599185522596,-1.766599185522596,0
6.911128282546997,0.012582356591746686,0.0,-0.012582356591746686,-1.55797796350534,-1.55797796350534,0
6.943130016326904,0.011412770702167526,0.0,-0.011412770702167526,-0.897138319640755,-0.897138319640755,0
6.97623085975647,0.011714607861281399,0.0,-0.011714607861281399,-2.2876058152305103,-2.2876058152305103,0
7.007160186767578,0.011714607861281399,0.0,-0.011714607861281399,-2.0176676131357167,-2.0176676131357167,0
7.03885293006897,0.011714607861281399,0.0,-0.011714607861281399,-2.021380293733957,-2.021380293733957,0
7.072720766067505,0.011211537102228386,0.0,-0.011211537102228386,-1.5518903466675833,-1.5518903466675833,0
7.1192238330841064,0.01137453128667705,0.0,-0.01137453128667705,-2.116913295935734,-2.116913295935734,0
7.152024269104004,0.010846859130816108,0.0,-0.010846859130816108,-1.5036779853442717,-1.5036779853442717,0
7.182791471481323,0.010412984765583465,0.0,-0.010412984765583465,-1.5425838404906285,-1.5425838404906285,0
7.214824676513672,0.009991980452932795,0.0,-0.009991980452932795,-1.5514023368503431,-1.5514023368503431,0
7.247157573699951,0.010314632141531093,0.0,-0.010314632141531093,-2.2661371966005426,-2.2661371966005426,0
7.294596910476685,0.010449052690720603,0.0,-0.010449052690720603,-2.0626432169565767,-2.0626432169565767,0
7.343395709991455,0.010941239516417253,0.0,-0.010941239516417253,-2.319746242998427,-2.319746242998427,0
7.39127779006958,0.010846859130816108,0.0,-0.010846859130816108,-1.9523905440998457,-1.9523905440998457,0
7.43877911567688,0.01157931341963262,0.0,-0.01157931341963262,-2.5104598607187967,-2.5104598607187967,0
7.5025880336761475,0.012131110303687345,0.0,-0.012131110303687345,-2.358960409283227,-2.358960409283227,0
7.550968647003174,0.01219892965484462,0.0,-0.01219892965484462,-2.147078512948236,-2.147078512948236,0
7.600669622421265,0.012166224891596187,0.0,-0.012166224891596187,-2.089531932530154,-2.089531932530154,0
7.64775276184082,0.012446241220817987,0.0,-0.012446241220817987,-2.3053887381885354,-2.3053887381885354,0
7.694758176803589,0.012341321162526257,0.0,-0.012341321162526257,-2.0621569672565716,-2.0621569672565716,0
7.743225336074829,0.012446320665587013,0.0,-0.012446320665587013,-2.207364863465946,-2.207364863465946,0
7.792949438095093,0.012682483482307272,0.0,-0.012682483482307272,-2.3041518256457647,-2.3041518256457647,0
7.854513645172119,0.012823974615939964,0.0,-0.012823974615939964,-2.2462929879718905,-2.2462929879718905,0
7.9030985832214355,0.012964327041216637,0.0,-0.012964327041216637,-2.2780271576639297,-2.2780271576639297,0
7.951881408691406,0.012582356591746686,0.0,-0.012582356591746686,-1.9415920842901293,-1.9415920842901293,0
7.998600244522095,0.013155391710720636,0.0,-0.013155391710720636,-2.5821239947623513,-2.5821239947623513,0
8.04831862449646,0.012652426878026323,0.0,-0.012652426878026323,-1.8892948799625495,-1.8892948799625495,0
8.094871997833252,0.012823392020967118,0.0,-0.012823392020967118,-2.3161191991335923,-2.3161191991335923,0
8.142544746398926,0.012503176638618902,0.0,-0.012503176638618902,-1.9906371256357103,-1.9906371256357103,0
8.206549644470215,0.012195195750700466,0.0,-0.012195195750700466,-2.0430195285481263,-2.0430195285481263,0
8.255080699920654,0.012582356591746686,0.0,-0.012582356591746686,-2.4541024052879137,-2.4541024052879137,0
8.304149389266968,0.012619748596367567,0.0,-0.012619748596367567,-2.2458846410774824,-2.2458846410774824,0
8.351511478424072,0.01278957503095234,0.0,-0.01278957503095234,-2.3459926092592265,-2.3459926092592265,0
