time,position_x,setpoint,error,control_signal,tilt_angle,saturated
1.3492190837860107,1.998754289394689,0.0,-1.998754289394689,-15.0,-15.0,1
1.3597815036773682,2.0286314252830016,0.0,-2.0286314252830016,-15.0,-15.0,1
1.3700141906738281,2.0587325855186713,0.0,-2.0587325855186713,-15.0,-15.0,1
1.3802158832550049,2.089057546077351,0.0,-2.089057546077351,-15.0,-15.0,1
1.3907666206359863,2.1196060831587173,0.0,-2.1196060831587173,-15.0,-15.0,1
1.400921106338501,2.1503779731862482,0.0,-2.1503779731862482,-15.0,-15.0,1
1.4111547470092773,2.181372992806997,0.0,-2.181372992806997,-15.0,-15.0,1
1.4212982654571533,2.2125909188913706,0.0,-2.2125909188913706,-15.0,-15.0,1
1.4315299987792969,2.2440315285329056,0.0,-2.2440315285329056,-15.0,-15.0,1
1.4420998096466064,2.2756945990480446,0.0,-2.2756945990480446,-15.0,-15.0,1
1.452239751815796,2.307579907975914,0.0,-2.307579907975914,-15.0,-15.0,1
1.4628210067749023,2.339687233078101,0.0,-2.339687233078101,-15.0,-15.0,1
1.4729268550872803,2.3720163523384312,0.0,-2.3720163523384312,-15.0,-15.0,1
1.483450174331665,2.404567043962747,0.0,-2.404567043962747,-15.0,-15.0,1
1.4939579963684082,2.437339086378684,0.0,-2.437339086378684,-15.0,-15.0,1
1.5040490627288818,2.4703322582354503,0.0,-2.4703322582354503,-15.0,-15.0,1
1.514235496520996,2.5035463384036056,0.0,-2.5035463384036056,-15.0,-15.0,1
1.5243771076202393,2.5369811059748386,0.0,-2.5369811059748386,-15.0,-15.0,1
1.5348987579345703,2.570636340261746,0.0,-2.570636340261746,-15.0,-15.0,1
1.5449929237365723,2.6045118207976117,0.0,-2.6045118207976117,-15.0,-15.0,1
1.5555205345153809,2.638607327336187,0.0,-2.638607327336187,-15.0,-15.0,1
1.5656490325927734,2.6729226398514694,0.0,-2.6729226398514694,-15.0,-15.0,1
1.5757739543914795,2.707457538537482,0.0,-2.707457538537482,-15.0,-15.0,1
1.586338758468628,2.742211803808054,0.0,-2.742211803808054,-15.0,-15.0,1
1.596397876739502,2.7771852162966013,0.0,-2.7771852162966013,-15.0,-15.0,1
1.6065418720245361,2.8123775568559055,0.0,-2.8123775568559055,-15.0,-15.0,1
1.6166431903839111,2.8477886065578963,0.0,-2.8477886065578963,-15.0,-15.0,1
1.6267423629760742,2.8834181466934306,0.0,-2.8834181466934306,-15.0,-15.0,1
1.636838674545288,2.919265958772075,0.0,-2.919265958772075,-15.0,-15.0,1
1.6473627090454102,2.955331824521886,0.0,-2.955331824521886,-15.0,-15.0,1
1.657930850982666,2.991615525889193,0.0,-2.991615525889193,-15.0,-15.0,1
1.6680161952972412,3.028116845038378,0.0,-3.028116845038378,-15.0,-15.0,1
1.6781964302062988,3.0648355643516596,0.0,-3.0648355643516596,-15.0,-15.0,1
1.6887171268463135,3.1017714664288736,0.0,-3.1017714664288736,-15.0,-15.0,1
1.6988465785980225,3.138924334087256,0.0,-3.138924334087256,-15.0,-15.0,1
1.7089734077453613,3.1762939503612255,0.0,-3.1762939503612255,-15.0,-15.0,1
1.7191276550292969,3.2138800985021665,0.0,-3.2138800985021665,-15.0,-15.0,1
1.7293031215667725,3.251682561978212,0.0,-3.251682561978212,-15.0,-15.0,1
1.739830493927002,3.2897011244740275,0.0,-3.2897011244740275,-15.0,-15.0,1
1.749934196472168,3.3279355698905926,0.0,-3.3279355698905926,-15.0,-15.0,1
1.7604823112487793,3.3663856823449865,0.0,-3.3663856823449865,-15.0,-15.0,1
1.770627498626709,3.4050512461701716,0.0,-3.4050512461701716,-15.0,-15.0,1
1.7807722091674805,3.443932045914777,0.0,-3.443932045914777,-15.0,-15.0,1
1.7914743423461914,3.4830278663428835,0.0,-3.4830278663428835,-15.0,-15.0,1
1.8015997409820557,3.5223384924338075,0.0,-3.5223384924338075,-15.0,-15.0,1
1.8118093013763428,3.561863709381886,0.0,-3.561863709381886,-15.0,-15.0,1
1.821946620941162,3.601603302596262,0.0,-3.601603302596262,-15.0,-15.0,1
1.8326327800750732,3.6415570577006693,0.0,-3.6415570577006693,-15.0,-15.0,1
1.843113899230957,3.6817247605332177,0.0,-3.6817247605332177,-15.0,-15.0,1
1.8535311222076416,3.722106197146179,0.0,-3.722106197146179,-15.0,-15.0,1
1.864164113998413,3.7627011538057733,0.0,-3.7627011538057733,-15.0,-15.0,1
1.8743596076965332,3.8035094169919534,0.0,-3.8035094169919534,-15.0,-15.0,1
1.8845391273498535,3.844530773398193,0.0,-3.844530773398193,-15.0,-15.0,1
1.8951334953308105,3.8857650099312715,0.0,-3.8857650099312715,-15.0,-15.0,1
1.9052300453186035,3.927211913711063,0.0,-3.927211913711063,-15.0,-15.0,1
1.9154531955718994,3.96887127207032,0.0,-3.96887127207032,-15.0,-15.0,1
1.9256300926208496,4.010742872554464,0.0,-4.010742872554464,-15.0,-15.0,1
1.9357924461364746,4.052826502921369,0.0,-4.052826502921369,-15.0,-15.0,1
1.9463820457458496,4.095121951141152,0.0,-4.095121951141152,-15.0,-15.0,1
1.9569416046142578,4.1376290053959615,0.0,-4.1376290053959615,-15.0,-15.0,1
1.9671916961669922,4.180347454079762,0.0,-4.180347454079762,-15.0,-15.0,1
1.9773893356323242,4.223277085798124,0.0,-4.223277085798124,-15.0,-15.0,1
1.9879660606384277,4.266417689368013,0.0,-4.266417689368013,-15.0,-15.0,1
1.9981520175933838,4.309769053817578,0.0,-4.309769053817578,-15.0,-15.0,1
2.0083117485046387,4.353330968385939,0.0,-4.353330968385939,-15.0,-15.0,1
2.0184879302978516,4.397103222522977,0.0,-4.397103222522977,-15.0,-15.0,1
2.028773546218872,4.441085605889124,0.0,-4.441085605889124,-15.0,-15.0,1
2.039356231689453,4.48527790835515,0.0,-4.48527790835515,-15.0,-15.0,1
2.0495617389678955,4.529679920001955,0.0,-4.529679920001955,-15.0,-15.0,1
2.06012225151062,4.5742914311203595,0.0,-4.5742914311203595,-15.0,-15.0,1
2.0703587532043457,4.619112232210891,0.0,-4.619112232210891,-15.0,-15.0,1
2.0809409618377686,4.664142113983577,0.0,-4.664142113983577,-15.0,-15.0,1
2.0911691188812256,4.709380867357736,0.0,-4.709380867357736,-15.0,-15.0,1
2.1013357639312744,4.754828283461767,0.0,-4.754828283461767,-15.0,-15.0,1
2.111473321914673,4.800484153632939,0.0,-4.800484153632939,-15.0,-15.0,1
2.12162446975708,4.846348269417186,0.0,-4.846348269417186,-15.0,-15.0,1
2.131845235824585,4.892420422568894,0.0,-4.892420422568894,-15.0,-15.0,1
2.14241099357605,4.938700405050696,0.0,-4.938700405050696,-15.0,-15.0,1
2.152601718902588,4.985188009033261,0.0,-4.985188009033261,-15.0,-15.0,1
2.1631603240966797,5.03188302689509,0.0,-5.03188302689509,-15.0,-15.0,1
2.173292875289917,5.078785251222302,0.0,-5.078785251222302,-15.0,-15.0,1
2.183480739593506,5.125894474808433,0.0,-5.125894474808433,-15.0,-15.0,1
2.194072723388672,5.173210490654223,0.0,-5.173210490654223,-15.0,-15.0,1
2.2042107582092285,5.220733091967413,0.0,-5.220733091967413,-15.0,-15.0,1
2.214430332183838,5.268462072162536,0.0,-5.268462072162536,-15.0,-15.0,1
2.224787712097168,5.316397224860709,0.0,-5.316397224860709,-15.0,-15.0,1
2.2353355884552,5.364538343889429,0.0,-5.364538343889429,-15.0,-15.0,1
2.2455155849456787,5.412885223282366,0.0,-5.412885223282366,-15.0,-15.0,1
2.2560765743255615,5.461437657279156,0.0,-5.461437657279156,-15.0,-15.0,1
2.266310453414917,5.5101954403251945,0.0,-5.5101954403251945,-15.0,-15.0,1
2.276531219482422,5.559158367071433,0.0,-5.559158367071433,-15.0,-15.0,1
2.2870945930480957,5.6083262323741705,0.0,-5.6083262323741705,-15.0,-15.0,1
2.2972702980041504,5.657698831294851,0.0,-5.657698831294851,-15.0,-15.0,1
2.3074986934661865,5.707275959099856,0.0,-5.707275959099856,-15.0,-15.0,1
2.3176960945129395,5.757057411260301,0.0,-5.757057411260301,-15.0,-15.0,1
2.327913999557495,5.807042983451832,0.0,-5.807042983451832,-15.0,-15.0,1
2.3383073806762695,5.857232471554417,0.0,-5.857232471554417,-15.0,-15.0,1
2.348512649536133,5.907625671652144,0.0,-5.907625671652144,-15.0,-15.0,1
2.3591110706329346,5.958222380033019,0.0,-5.958222380033019,-15.0,-15.0,1
2.369340658187866,6.00902239318876,0.0,-6.00902239318876,-15.0,-15.0,1
2.379504680633545,6.06002550781459,0.0,-6.06002550781459,-15.0,-15.0,1
2.3897316455841064,6.1112315208090395,0.0,-6.1112315208090395,-15.0,-15.0,1
2.4003124237060547,6.16264022927374,0.0,-6.16264022927374,-15.0,-15.0,1
2.4104535579681396,6.214251430513222,0.0,-6.214251430513222,-15.0,-15.0,1
2.4206323623657227,6.26606492203471,0.0,-6.26606492203471,-15.0,-15.0,1
2.4308454990386963,6.3180805015479224,0.0,-6.3180805015479224,-15.0,-15.0,1
2.4413936138153076,6.370297966964867,0.0,-6.370297966964867,-15.0,-15.0,1
2.4515867233276367,6.422717116399641,0.0,-6.422717116399641,-15.0,-15.0,1
2.4621737003326416,6.475337748168225,0.0,-6.475337748168225,-15.0,-15.0,1
2.47232723236084,6.528159660788286,0.0,-6.528159660788286,-15.0,-15.0,1
2.4825279712677,6.581182652978972,0.0,-6.581182652978972,-15.0,-15.0,1
2.4930992126464844,6.634406523660713,0.0,-6.634406523660713,-15.0,-15.0,1
